GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45027" ,"Clarendon, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",776,900,921,965,1090,1108,1072,1169,1352,1473,1515,1441,1486,1401,1361,1269,1212
 "45027" ,"Clarendon, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",112,144,138,94,93,91,28,47,121,177,101,229,125,52,44,42,40
 "45027" ,"Clarendon, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4234,4482,4690,5266,5509,5843,6236,6880,7178,7638,7671,7968,8405,8967,9507,9796,10218
 "45027" ,"Clarendon, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3398,3191,3083,3176,3052,3179,3563,3646,3416,3303,3672,3809,3935,4049,4371,4465,4695
 "45027" ,"Clarendon, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",294183,279887,304903,331299,329793,341515,349378,347623,335987,342150,339088,362539,379202,369465,371211,368673,374286
 "45027" ,"Clarendon, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",193597,200219,206590,222505,226223,232358,239748,239637,230323,227039,215100,221795,232115,238315,247823,239512,241957
 "45027" ,"Clarendon, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",49946,52104,55979,60111,62453,65805,69491,71591,68173,65582,64549,63349,67851,71542,75696,71085,71456
 "45027" ,"Clarendon, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",35014,36651,39769,42816,44976,47285,50656,52655,49864,47471,47139,45797,49425,52676,56425,53029,52873
 "45027" ,"Clarendon, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",14932,15453,16210,17295,17477,18520,18835,18936,18309,18111,17410,17552,18426,18866,19271,18056,18583
 "45027" ,"Clarendon, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",50640,27564,42334,48683,41117,43352,40139,36395,37491,49529,59439,77395,79236,59608,47692,58076,60873
 "45027" ,"Clarendon, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",24526,-1033,11416,16697,10079,10243,7560,8969,7246,4402,8800,18661,29208,5038,-6664,2544,6168
 "45027" ,"Clarendon, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",26114,28597,30918,31986,31038,33109,32579,27426,30245,45127,50639,58734,50028,54570,54356,55532,54705
 "45027" ,"Clarendon, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10937,11126,11051,11519,11683,11936,12172,11991,11305,11092,11383,11205,11098,11017,11280,11110,11256
 "45027" ,"Clarendon, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8705,8734,8560,8832,8684,8729,8770,8627,8177,7874,7613,7609,7701,7732,7924,7710,7797
 "45027" ,"Clarendon, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2232,2392,2491,2687,2999,3207,3402,3364,3128,3218,3770,3596,3397,3285,3356,3400,3459
 "45027" ,"Clarendon, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",392,351,352,357,368,373,399,405,395,383,376,357,359,353,362,363,362
 "45027" ,"Clarendon, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1840,2041,2139,2330,2631,2834,3003,2959,2733,2835,3394,3239,3038,2932,2994,3037,3097
 "45027" ,"Clarendon, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26898,25156,27591,28761,28228,28612,28703,28990,29720,30847,29789,32355,34168,33536,32909,33184,33252
 "45027" ,"Clarendon, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",22240,22924,24134,25193,26051,26619,27337,27778,28167,28834,28254,29149,30141,30822,31275,31065,31032
 "45027" ,"Clarendon, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14192,14011,14454,13728,11797,11683,10849,9269,11067,15918,14920,18133,16467,18612,18155,18285,17664
 "45029" ,"Colleton, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",805663,821063,835628,883113,907909,974728,1026016,1072389,1046168,1065886,1084245,1085501,1090330,1139961,1202930,1249706,1291755
 "45029" ,"Colleton, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",480699,489036,496484,513565,525201,565268,583189,572231,540481,546595,546433,547541,541563,565330,593447,620103,640158
 "45029" ,"Colleton, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",192999,208792,220096,240973,250628,268355,280673,319338,345242,365451,365052,364261,372439,396825,418802,428667,440520
 "45029" ,"Colleton, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",25709,29913,31931,33551,38353,38179,37954,41314,49159,54216,55712,51984,52588,53279,51861,49693,47721
 "45029" ,"Colleton, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3112,4726,4928,3369,3088,2922,3206,7678,17501,19603,17110,8515,4953,2303,2762,1703,1888
 "45029" ,"Colleton, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",164178,174153,183237,204053,209187,227254,239513,270346,278582,291632,292230,303762,314898,341243,364179,377271,390911
 "45029" ,"Colleton, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",131965,123235,119048,128575,132080,141105,162154,180820,160445,153840,172760,173699,176328,177806,190681,200936,211077
 "45029" ,"Colleton, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38339,38463,38543,38672,38728,38608,38765,39014,38864,38895,38455,38121,37682,37548,37467,37599,37611
 "45029" ,"Colleton, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21014,21347,21680,22836,23443,25247,26468,27487,26919,27404,28195,28475,28935,30360,32106,33238,34345
 "45029" ,"Colleton, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12538,12714,12881,13280,13561,14641,15044,14667,13907,14053,14210,14363,14372,15056,15839,16493,17020
 "45029" ,"Colleton, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5034,5428,5710,6231,6471,6951,7240,8185,8883,9396,9493,9555,9884,10568,11178,11401,11713
 "45029" ,"Colleton, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",671,778,828,868,990,989,979,1059,1265,1394,1449,1364,1396,1419,1384,1322,1269
 "45029" ,"Colleton, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",81,123,128,87,80,76,83,197,450,504,445,223,131,61,74,45,50
 "45029" ,"Colleton, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4282,4528,4754,5277,5401,5886,6179,6929,7168,7498,7599,7968,8357,9088,9720,10034,10394
 "45029" ,"Colleton, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3442,3204,3089,3325,3410,3655,4183,4635,4128,3955,4493,4557,4679,4735,5089,5344,5612
 "45029" ,"Colleton, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",415081,419693,423847,435500,438918,472452,487874,484093,476341,494830,488695,494565,508440,530126,547756,569016,585400
 "45029" ,"Colleton, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",282465,282219,289550,301466,305858,327943,345445,342654,332594,335836,333139,340736,349398,364965,380205,397048,411450
 "45029" ,"Colleton, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",65716,67770,72759,75396,78920,85753,91289,95252,92040,90446,93999,89942,95443,102254,103603,104693,107191
 "45029" ,"Colleton, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",43953,45915,49981,51884,55183,59676,64140,67981,65336,63730,66963,62755,67730,73070,73893,74355,75641
 "45029" ,"Colleton, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",21763,21855,22778,23512,23737,26077,27149,27271,26704,26716,27036,27187,27713,29184,29710,30338,31550
 "45029" ,"Colleton, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",66900,69704,61538,58638,54140,58756,51140,46187,51707,68548,61557,63887,63599,62907,63948,67275,66759
 "45029" ,"Colleton, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10040,7759,4225,2968,2083,1785,-1961,29,2078,4050,-433,-4227,-2983,-7403,-8823,-5311,-9437
 "45029" ,"Colleton, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",56860,61945,57313,55670,52057,56971,53101,46158,49629,64498,61990,68114,66582,70310,72771,72586,76196
 "45029" ,"Colleton, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15698,15659,15626,15856,15868,16398,16606,16194,15848,15697,15733,15596,15935,16265,16397,16662,16722
 "45029" ,"Colleton, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11518,11445,11379,11382,11205,11561,11552,11297,10908,10855,10630,10734,10975,11382,11519,11716,11702
 "45029" ,"Colleton, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4180,4214,4247,4474,4663,4837,5054,4897,4940,4842,5103,4862,4960,4883,4878,4946,5020
 "45029" ,"Colleton, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",504,437,429,421,428,422,445,460,462,462,467,458,456,448,453,455,450
 "45029" ,"Colleton, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3676,3777,3818,4053,4235,4415,4609,4437,4478,4380,4636,4404,4504,4435,4425,4491,4570
 "45029" ,"Colleton, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26442,26802,27124,27466,27661,28812,29379,29893,30057,31524,31062,31711,31907,32593,33406,34151,35008
 "45029" ,"Colleton, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24524,24659,25446,26486,27297,28366,29903,30331,30491,30938,31340,31744,31836,32065,33007,33889,35161
 "45029" ,"Colleton, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15468,16401,15011,13736,12292,12904,11521,10403,11083,14726,13371,15466,14783,15853,16445,16163,16673
 "45031" ,"Darlington, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1612506,1630855,1678903,1760651,1801647,1912737,1963760,2010302,1928207,1983784,2058682,2091650,2170776,2199672,2298358,2309757,2405685
 "45031" ,"Darlington, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1043897,1046495,1092573,1112649,1120620,1178993,1204040,1179192,1097618,1125151,1162588,1207125,1269628,1237242,1273179,1268259,1330192
 "45031" ,"Darlington, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",333214,360351,375404,406930,436127,461141,483618,542682,576326,612334,611804,612756,626664,659742,692924,711432,728593
 "45031" ,"Darlington, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",43203,50295,52702,57290,63557,65332,63704,69721,82194,91797,95600,90069,91722,90360,88805,84911,81159
 "45031" ,"Darlington, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7574,10541,10724,7194,6941,6315,6639,12555,31556,26827,19720,14408,8426,3947,3616,3713,2879
 "45031" ,"Darlington, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",282437,299515,311978,342446,365629,389494,413275,460406,462576,493710,496484,508279,526516,565435,600503,622808,644555
 "45031" ,"Darlington, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",235395,224009,210926,241072,244900,272603,276102,288428,254263,246299,284290,271769,274484,302688,332255,330066,346900
 "45031" ,"Darlington, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",67863,68247,68382,68155,68185,68424,68489,68773,68705,68604,68252,68150,67904,67733,67588,67370,67265
 "45031" ,"Darlington, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23761,23896,24552,25833,26423,27954,28673,29231,28065,28916,30163,30692,31968,32476,34005,34285,35764
 "45031" ,"Darlington, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15382,15334,15977,16325,16435,17231,17580,17146,15976,16401,17034,17713,18697,18266,18837,18825,19775
 "45031" ,"Darlington, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4910,5280,5490,5971,6396,6739,7061,7891,8388,8926,8964,8991,9229,9740,10252,10560,10832
 "45031" ,"Darlington, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",637,737,771,841,932,955,930,1014,1196,1338,1401,1322,1351,1334,1314,1260,1207
 "45031" ,"Darlington, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",112,154,157,106,102,92,97,183,459,391,289,211,124,58,54,55,43
 "45031" ,"Darlington, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4162,4389,4562,5025,5362,5692,6034,6695,6733,7197,7274,7458,7754,8348,8885,9245,9582
 "45031" ,"Darlington, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3469,3282,3085,3537,3592,3984,4031,4194,3701,3590,4165,3988,4042,4469,4916,4899,5157
 "45031" ,"Darlington, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",996953,998206,1044760,1053273,1085163,1151949,1175810,1168703,1053204,1090063,1119991,1158638,1261203,1257298,1303782,1311035,1377493
 "45031" ,"Darlington, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",740084,756904,769314,782428,815182,865815,890163,880591,798674,827656,832490,861479,929113,945784,993848,994014,1037312
 "45031" ,"Darlington, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",168083,176978,186958,188863,199842,212637,223186,235263,203870,204801,217893,207211,232583,240516,249871,249655,256133
 "45031" ,"Darlington, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",114149,121769,129787,130373,139415,147239,157497,169117,144109,143273,152554,141831,161485,168430,174292,174938,178518
 "45031" ,"Darlington, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",53934,55209,57171,58490,60427,65398,65689,66146,59761,61528,65339,65380,71098,72086,75579,74717,77615
 "45031" ,"Darlington, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",88786,64324,88488,81982,70139,73497,62461,52849,50660,57606,69608,89948,99507,70998,60063,67366,84048
 "45031" ,"Darlington, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",23429,-7777,21090,17738,15300,10969,171,-2572,-1381,-3746,3929,8911,15234,-10693,-20027,-8635,-9855
 "45031" ,"Darlington, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65357,72101,67398,64244,54839,62528,62290,55421,52041,61352,65679,81037,84273,81691,80090,76001,93903
 "45031" ,"Darlington, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",28105,28184,27615,27374,27457,27770,27580,27177,25294,25092,25922,25975,26782,26654,27126,27272,27609
 "45031" ,"Darlington, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24147,24006,23374,23063,23004,23267,22955,22543,20470,20254,20324,20480,21391,21257,21742,21922,22178
 "45031" ,"Darlington, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3958,4178,4241,4311,4453,4503,4625,4634,4824,4838,5598,5495,5391,5397,5384,5350,5431
 "45031" ,"Darlington, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",373,324,309,301,301,297,311,322,322,321,323,316,312,308,308,309,306
 "45031" ,"Darlington, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3585,3854,3932,4010,4152,4206,4314,4312,4502,4517,5275,5179,5079,5089,5076,5041,5125
 "45031" ,"Darlington, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35472,35417,37833,38477,39522,41482,42633,43003,41638,43443,43206,44606,47091,47171,48064,48073,49893
 "45031" ,"Darlington, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",30649,31530,32913,33926,35437,37212,38779,39063,39017,40864,40961,42064,43435,44493,45711,45343,46772
 "45031" ,"Darlington, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18231,18708,17141,16021,13208,14866,14439,12853,11560,13582,12451,15647,16592,16052,15778,15077,18323
 "45033" ,"Dillon, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",586455,590546,619124,646734,661466,680135,688229,729647,725730,732504,741953,749614,749852,758304,787830,812014,831389
 "45033" ,"Dillon, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",344339,340221,364747,384795,389671,399244,390838,398060,379841,375672,377547,385344,377837,367902,382114,395751,406133
